,Loss
4041,0.010463684979913523
4042,0.00794785622965719
4043,0.00348054275928007
4044,0.001991199948861322
4045,0.001338596994537511
4046,0.0026745529237814482
4047,0.0037784228883538163
4048,0.015461607857650961
4049,0.005655611830297858
4050,0.010752280081305798
4051,0.010273418310680427
4052,0.0083327240026847
4053,0.013107198987927404
4054,0.04721615461403417
4055,0.01852167135084528
4056,0.005129319137995481
4057,0.012332529291325046
4058,0.002600221039119788
4059,0.006256106785076554
4060,0.04777518343198608
4061,0.01787751571100671
4062,0.003808172045773972
4063,0.002531197821008391
4064,0.007750587429472944
4065,0.0028858726527687395
4066,0.003781431830884685
4067,0.00998018995142047
4068,0.006656590220336512
4069,0.005468436196497351
4070,0.05188090929013924
4071,0.003608151891057787
4072,0.006711602487848722
4073,0.002414365026925225
4074,0.010614071158579463
4075,0.007005030986420024
4076,0.0021663606175025053
4077,0.011539491130042734
4078,0.002456232131589786
4079,0.009238981384623913
4080,0.005247961287750513
4081,0.005289445509515644
4082,0.0023251233574228536
4083,0.005419083433298511
4084,0.015575084378906468
4085,0.001791486063575576
4086,0.0059978839312861965
4087,0.012318871637398842
4088,0.0017856975752692961
4089,0.003388862095471268
4090,0.04655036417352676
4091,0.0026755857172247486
4092,0.0015622720921783183
4093,0.012203105939624948
4094,0.006420941721535201
4095,0.003005211564050114
4096,0.003689549665159575
4097,0.0028269517505577824
4098,0.005540847598695109
4099,0.011808371776714921
4100,0.007254219250353344
4101,0.002725573011503002
4102,0.03153358425624901
4103,0.005316122897875175
4104,0.00446564661915545
4105,0.018782068561631605
4106,0.007515001668525656
4107,0.007016408539948315
4108,0.005636385580874048
4109,0.015119608583609079
4110,0.0012656809431064175
4111,0.008075358362293627
4112,0.008327858988650405
4113,0.022942998072176125
4114,0.016965028992126464
4115,0.002920282829018106
4116,0.003942072589597956
4117,0.0016225181925619836
4118,0.01053137884091484
4119,0.009747797239106149
4120,0.004017576161368197
4121,0.008755905532598262
4122,0.0033522910595820575
4123,0.010530034447583603
4124,0.006566888071120047
4125,0.004990897950210638
4126,0.0059261053430418546
4127,0.002411194484648149
4128,0.016881084685155655
4129,0.008033181581049575
4130,0.004769824886625429
4131,0.005119269854185404
4132,0.002557940940823755
4133,0.005036433197255974
4134,0.041663695166062095
4135,0.007878928315949451
4136,0.0017530416024783336
4137,0.0020838397229454133
4138,0.0051217710275523135
4139,4.416445990597277
4140,0.017903911986013554
4141,0.08791503139727866
4142,0.047467003867495805
4143,0.008603387050243327
4144,0.022227029054192826
4145,0.01143453561617207
4146,0.012224902532761917
4147,0.0055313488835963655
4148,0.06922044155944604
4149,0.009238791654934176
4150,0.03936674060460064
4151,0.0690750727604609
4152,0.018676784962735837
4153,0.011520069750349648
4154,0.05201089512556791
4155,0.008682497102563502
4156,0.003151053087458422
4157,0.005277125960219564
4158,0.006162407781448565
4159,0.22909237343747008
4160,0.009362103198509431
4161,0.0048266363057337
4162,0.06456179130918827
4163,0.00866658367922355
4164,0.004358365236475948
4165,0.004796058209922194
4166,0.01712196855514776
4167,0.0024945126679995155
4168,0.04515835868405702
4169,0.007467085715143184
4170,0.009911277726132539
4171,0.01364631630231088
4172,0.03148020975568215
4173,0.02128055908506212
4174,0.019180424426031094
4175,0.01585886680340991
4176,0.007028796636677726
4177,0.07243499046171564
4178,0.03765318298474085
4179,0.006898912407632451
4180,0.021762631905312448
4181,0.0056712454053922555
4182,0.009635421238726849
4183,0.03942452086805588
4184,0.019257365663725066
4185,0.008808717560623337
4186,0.004224636710569029
4187,0.008513710036822886
4188,0.0032419896824649186
4189,0.06336112069629962
4190,0.007923170835056226
4191,0.0045508279160458185
4192,0.06561323409769101
4193,0.0032451290187054836
4194,0.0071351305992720885
4195,0.0025518461848150764
4196,0.3876685522795924
4197,0.01797358132134832
4198,0.009351979736675276
4199,0.004068619625832071
4200,0.0035126193941323438
4201,0.002742792989829468
4202,0.04415274528946611
4203,0.0031059747085237176
4204,0.05556116860261682
4205,0.003798592983457638
4206,0.006107776692078915
4207,0.005884417229390237
4208,0.003356652023830975
4209,0.005113408663601149
4210,0.0065465568186482415
4211,0.008559190535743255
4212,0.00804369080469769
4213,0.006319324066953414
4214,0.26650826014320045
4215,0.006556402960723062
4216,0.006201662349758408
4217,0.005295966381981998
4218,0.004114163885969901
4219,0.010849559790585772
4220,0.0012698557113253628
4221,0.0029908448788773965
4222,0.42794226194973817
4223,0.0013831265780936519
4224,0.014440191483663512
4225,0.01369557536472712
4226,0.005251996890547161
4227,0.005075451903394423
4228,0.00710605971626137
4229,0.028447336897534113
4230,0.003857282024637243
4231,0.017657764383329777
4232,0.026013097572285915
4233,0.0032034311880124733
4234,0.013908474415438831
4235,0.007161472065126873
4236,0.003917984358213289
4237,0.004054859259122167
4238,0.005597079785457026
4239,0.004413140906763147
4240,0.04740480934897277
4241,0.0032679351716069505
4242,0.008160695793048945
4243,0.0020251996611477807
4244,0.0038444804519713214
4245,0.00406923220225508
4246,0.0039688103654043514
4247,0.0026640040345228045
4248,0.0069697847201496185
4249,0.002928881240586634
4250,0.008932986293802968
4251,0.02321866901629619
4252,0.005159239225758938
4253,0.005837545556005352
4254,0.010888323682047485
4255,0.002065497957755724
4256,0.0023409130030813685
4257,0.005774798849597573
4258,0.0020077217790458236
4259,0.0019041917947106412
4260,0.004745783610633225
4261,0.012770350994469482
4262,0.054628729363685125
4263,0.005429058181289292
4264,0.010186365951994958
4265,0.008546285646116304
4266,0.0017098731960686563
4267,0.004618049297823746
4268,0.007242638459138107
4269,0.006707933960933587
4270,0.0026536249819400838
4271,0.006764778358046897
4272,0.0027316724830598106
4273,0.002594170415250119
4274,0.004471913681175011
4275,0.003752629485552461
4276,0.00262555204990349
4277,0.009267337890651105
4278,0.0037763144604468835
4279,0.011165788872767734
4280,0.0033198050045939453
4281,0.009945515987146792
4282,0.002273824406802305
4283,0.016098994326603132
4284,0.0024576394161158533
4285,0.004097060359345051
4286,0.010140788474382134
4287,0.002896607703769405
4288,0.004512143384727096
4289,0.0030340185718159773
4290,0.00498484260542682
4291,0.0026647162202607434
4292,0.005843223305510037
4293,0.004418152488642591
4294,3.8150071198334445
4295,0.018227071005094332
4296,0.020033244942897
4297,0.014966909627037239
4298,0.008704231374576921
4299,0.01124184395885095
4300,0.0074132269219262525
4301,0.005369720580802095
4302,0.008831345416729164
4303,0.007309109274228831
4304,0.014767380830107868
4305,0.08780123660144454
4306,0.01021608838946122
4307,0.015001287064023927
4308,0.015167830220161705
4309,0.002878359225087479
4310,0.03349464886014175
4311,0.013564295054311514
4312,0.003930232343191164
4313,0.007318631157795607
4314,0.008829025714112504
4315,0.006333639456534002
4316,0.02351130010183624
4317,0.0033075363986426964
4318,0.003086031723796623
4319,0.005612458373434492
4320,0.07024928657956479
4321,0.004016104573202029
4322,0.004244957631362923
4323,0.008054110779266922
4324,0.0060777092541684395
4325,0.017232378984772367
4326,0.012157334631410777
4327,0.0031443933500668207
4328,0.0029876862450691987
4329,0.008078631468015374
4330,0.0053109958480490604
4331,0.007121581047977088
4332,0.009972377549456724
4333,0.021628906435216776
4334,0.004039290110085858
4335,0.01070645753716235
4336,0.0058909794440296535
4337,0.010021124173727003
4338,0.003885441795227962
4339,0.004769894011587894
4340,0.006530840362847812
4341,0.0035462864861074196
4342,0.005954860952806484
4343,0.014918953002143099
4344,0.005485074845637428
4345,0.005312458320008773
4346,0.041232260856213544
4347,0.004957260849187151
4348,0.0017301269130257425
4349,0.006966930823637085
4350,0.007370065519535274
4351,0.023968756660906365
4352,0.0018484239260033064
4353,0.0033506498274618935
4354,0.002343152907360491
4355,0.0032147778609214585
4356,0.006204072840409936
4357,0.004590698576066643
4358,0.009111721671797569
4359,0.002787896168320003
4360,0.02981465141792796
4361,0.05682128460794047
4362,0.007950917617563391
4363,0.002183299991884269
4364,0.007354803564248868
4365,0.006387087530401914
4366,0.04217704729235265
4367,0.003996797704348865
4368,0.019396647755638697
4369,0.004135407120065793
4370,0.0038532556314748944
4371,0.018843587329320143
4372,0.0036428453576263565
4373,0.0035378494059841612
4374,0.012201020779048121
4375,0.0018904229641520942
4376,0.004031276654313842
4377,0.004705659601313528
4378,0.007300106966158637
4379,0.012327149817883765
4380,0.006923185482173721
4381,0.019074332217132905
4382,0.0037217041024632637
4383,0.018982360405061627
4384,0.012288856118266267
4385,0.002433541018581309
4386,0.022008785692923992
4387,0.002417142490230617
4388,0.004130695093772374
4389,0.006256934467455721
4390,0.002570184482374316
4391,0.007317989937291713
4392,0.0030802794644841924
4393,0.020434144587306947
4394,0.0019767577257880477
4395,0.008200539928748186
4396,0.004827808774280129
4397,0.00323743972739976
4398,0.010006040575899534
4399,0.015423400375311758
4400,0.0046044726405853
4401,0.01091189261933323
4402,0.10892440089201046
4403,0.0031431178592356444
4404,0.016718653605130383
4405,0.007669962379441131
4406,0.009846770094736713
4407,0.028120295816916042
4408,0.004493848311540205
4409,0.01356673575064633
4410,0.0038849835917972087
4411,0.009645405711125932
4412,0.0011747023073439776
4413,0.009760318078861019
4414,0.006251832928046497
4415,0.02099407088217049
4416,0.005884651297674281
4417,0.002195929762547166
4418,0.008224924593832839
4419,0.0044710897822369585
4420,0.0038156730596710987
4421,0.011972723999588198
4422,0.017749061683298352
4423,0.003759478859592491
4424,0.007770030542451423
4425,0.004296560782131564
4426,0.0036002034055854894
4427,0.0046432553241174904
4428,0.007471287206590205
4429,0.004881319763444481
4430,0.004647123948598164
4431,0.0048502676516363865
4432,0.008562969849299407
4433,0.003102868679798121
4434,0.006438518741924781
4435,0.005267762765652151
4436,0.0056858768628444524
4437,0.004547751474547113
4438,0.008919235989742447
4439,0.002260519203355216
4440,0.15611968112625618
4441,0.005274971853054922
4442,0.02036140016207355
4443,0.005103006461285986
4444,0.15430540835914144
4445,0.005566755840573023
4446,0.00455200273254377
4447,0.0039586795138347956
4448,0.019383764360554778
4449,0.0060505790254865134
4450,0.024239894899528734
4451,0.0060921404700820855
4452,0.004133043959154747
4453,0.005617343137782882
4454,0.004873521873832942
4455,0.005495903142309544
4456,0.008485451630258467
4457,0.007833204660892079
4458,0.0034008653408818647
4459,0.02511165239420734
4460,0.003064040198660223
4461,0.004013947689327324
4462,0.00535829815098623
4463,0.012963519747609098
4464,0.005606551456003217
4465,0.003215110114615527
4466,0.005344373667412583
4467,0.004200882912482484
4468,0.004327257532440854
4469,0.003964273626661452
4470,0.0025240087951715396
4471,0.006326887441809958
4472,0.001915752032164164
4473,0.004567963575118484
4474,0.003774603089914308
4475,0.004467215030672378
4476,0.004502776849858492
4477,0.006999360318513936
4478,0.003101311763020931
4479,0.0018207725579486578
4480,0.006724716079952486
4481,0.007279531530093664
4482,0.005651665258483263
4483,0.0015133086036257736
4484,0.0046425983451626966
4485,0.008036749347593287
4486,0.003539966179323528
4487,0.003842391007128754
4488,0.0026781044416566147
4489,0.007169372066346114
4490,0.002589294956305821
4491,0.005423105867885169
4492,0.013303212634491501
4493,0.011580122056693653
4494,0.0047475084800680635
4495,0.0088558954967084
4496,0.003703846078951756
4497,0.001945328939018509
4498,0.005428771238621266
4499,0.005041649306440377
4500,0.005370341108573484
4501,0.003869937618947006
4502,0.0042694038238551
4503,0.0076440530308900636
4504,0.004349977549281903
4505,0.0035778352467787044
4506,0.00330610113505827
4507,0.3583708077015217
4508,0.004281029703543026
4509,0.005945718472867156
4510,0.005869743901257607
4511,0.005533434164772188
4512,0.005213542797355331
4513,0.010904652841054486
4514,0.0054447226284537464
4515,0.003610265012684977
4516,0.006701677734690747
4517,0.016000443596294645
4518,0.0021466508016601436
4519,0.0694350420210867
4520,0.019871992198750375
4521,0.004169459552213084
4522,0.004960866182591417
4523,0.0030324383260449395
4524,0.0015249542454512266
4525,0.005398533907737146
4526,0.0035756140077864984
4527,0.003403684804470686
4528,0.0018386368103165296
4529,0.007762080445718311
4530,0.008557963960265624
4531,0.019954054916252063
4532,0.004424851773455885
4533,0.004833103195505828
4534,0.0037831266447938107
4535,0.004351484151266049
4536,0.00913535409308679
4537,0.002784580841762363
4538,0.0038692756724231004
4539,0.005578783363671391
4540,0.005781374874004541
4541,0.01035931911901571
4542,0.003342583535140875
4543,0.0036170770149510645
4544,0.011316573514432094
4545,0.006447000730258878
4546,0.016080474793852773
4547,0.003210222533380147
4548,0.003277324416103511
4549,0.014360223994299304
4550,0.007135841771560081
4551,0.005314778254978591
4552,0.009961002727231971
4553,0.004269128515807097
4554,0.0023069569982908434
4555,0.013409022698124318
4556,0.29574530114641673
4557,0.2769314191482408
4558,0.009595357868693099
4559,0.009139436526675126
4560,0.004678335308926762
4561,0.02031831132599109
4562,0.0016801876066892874
4563,0.00201043239540013
4564,0.0021368453005379704
4565,0.013236347732708964
4566,0.0026245896187901963
4567,0.0029546131639108355
4568,0.0036872867749480065
4569,0.004356537706189556
4570,0.0042538418118056144
4571,0.010371831778411434
4572,0.013692523827194237
4573,0.008449248727993108
4574,0.004037412860725453
4575,0.0032171081513297393
4576,0.005054253980051726
4577,0.005789873649337096
4578,0.001690717145538656
4579,0.00402624665039184
4580,0.006113553134946414
4581,0.007642711029984639
4582,0.005960509045871731
4583,0.0058844306666287595
4584,0.014957004414827679
4585,0.0057079753549260205
4586,0.009155463811475783
4587,0.0037556270160166603
4588,0.006587062699054513
4589,0.005550011128434562
4590,0.004097891429046286
4591,0.0033084591640545114
4592,0.01270326174217189
4593,0.005662906052384642
4594,0.015553992884815671
4595,0.0070116270821017675
4596,0.025119365592036046
4597,0.007789741246324411
4598,0.00434833355475348
4599,0.004773646002649912
4600,0.0032306761019754047
4601,0.0029087279473060334
4602,0.005492684675118653
4603,0.083939705926241
4604,0.0037726051633399037
4605,0.004148287239149795
4606,0.002664225687567523
4607,0.00396594715421088
4608,0.002574547281074047
4609,0.005197240593042806
4610,0.03400528496758852
4611,0.005719904625948402
4612,0.005290285465252964
4613,0.008699468100166996
4614,0.009416426866755501
4615,0.026526162967184064
4616,0.01495255816844292
4617,0.006849892766877019
4618,0.0059162481583371115
4619,0.006823847061605192
4620,0.0029129557185115116
4621,0.006502115262992447
4622,0.017764764028197533
