,0
5968,0.12493605181225576
5969,0.13350310708628968
5970,0.19152073956001914
5971,1.0140750583814224
5972,0.20469923363416456
5973,0.09818497446976834
5974,0.172178956749849
5975,1.8630847482694661
5976,0.1571591353742406
5977,0.0732485426706262
5978,0.10997467609777231
5979,4.844396533022518
5980,0.18384285840074882
5981,0.0882998385335668
5982,0.09445212788996286
5983,0.20026893672766163
5984,0.08330227424394251
5985,0.07496286784953554
5986,0.11287759245878988
5987,0.07497409347124631
5988,0.14381194535135364
5989,0.10190175412099052
5990,1.2698775020340691
5991,0.06412833581125596
5992,0.23531172994989902
5993,0.22918972646148178
5994,0.03317720922059379
5995,0.9782854636199773
5996,0.1647546697742655
5997,0.061425498768949184
5998,0.21567560567636973
5999,0.1698171843556338
6000,0.1026370560110081
6001,0.14824975404626456
6002,0.04801422050813926
6003,0.06290324315195903
6004,0.15772015895563526
6005,3.677222765571787
6006,0.08507268580360687
6007,0.12008270440419437
6008,0.1299076998489909
6009,0.20072225365984195
6010,0.04312080037780106
6011,0.07166947552343572
6012,0.1178163911215961
6013,0.1553256066654285
6014,0.17121001732884905
6015,0.024354098823096137
6016,0.06531917214233544
6017,0.14141038715060858
6018,0.0683364939846797
6019,0.2191950274631381
6020,0.12178092355934496
6021,0.20281591620914696
6022,0.12173742942977697
6023,0.052393648081124414
6024,0.09597355591249652
6025,0.07153993621795962
6026,0.447183896205388
6027,0.15592113173624966
6028,0.04279161702297642
6029,1.3826595957441896
6030,0.07805025336274411
6031,0.10111608888821592
6032,0.16694379608379678
6033,0.110173328097153
6034,0.20677693939069286
6035,0.16305412800320482
6036,1.9832754053088137
6037,0.18410081182955765
6038,0.06538211008301005
6039,0.08526301110105124
6040,1.8917787211277755
6041,0.16368293237901527
6042,0.14949867113045912
6043,0.12223258885933319
6044,0.13291398361070605
6045,0.07433370126236696
6046,0.18716183247161097
6047,0.05420673170592636
6048,0.5826845665607834
6049,0.12863516401412198
6050,0.05408285084195086
6051,0.18203827688012097
6052,0.10049599748781475
6053,0.19287485889672099
6054,0.07261484421251226
6055,0.09083773157690303
6056,0.10205623023903172
6057,0.10508930676187447
6058,0.04934646061883541
6059,0.07791582418140024
6060,0.49569376948065835
6061,0.0654705379041843
6062,0.07947841653958676
6063,0.0675684430396359
6064,0.20383465463819447
6065,0.15424560398969334
6066,0.03526943260221742
6067,0.0855902436276665
6068,0.11408726579102221
6069,0.10297316901996964
6070,0.2134528359049
6071,0.06401341720775236
6072,0.08258577083033743
6073,0.053523582479101606
6074,0.0767054511358765
6075,1.6957993950221861
6076,0.17236127288197167
6077,0.07996223423397168
6078,0.05311278812523597
6079,0.09602354935050243
6080,4.027361781639774
6081,0.2530200184388377
6082,0.16643082145455992
6083,0.08945343533423511
6084,0.05034481468537706
6085,0.08657433396519991
6086,0.09408854924840852
6087,0.059809247133671306
6088,0.10413500585364091
6089,1.2746391681357636
6090,0.1843574971149792
6091,0.161889375463943
6092,0.12029280511196702
6093,4.048158817292096
6094,0.23104501191992313
6095,0.09426511019701138
6096,1.8980128402239642
6097,0.32085528238676486
6098,0.20394212734827305
6099,0.17723838844831336
6100,0.15425690554257016
6101,0.1102920260078463
6102,0.05138126149686286
6103,0.20105660584085855
6104,0.10933199902156047
6105,0.14143082675291224
6106,0.056749925519852695
6107,0.38930536651387226
6108,0.12721197186992866
6109,0.07521132006659173
6110,0.17355098977750458
6111,3.737567675298487
6112,0.2815998336263874
6113,0.038491914245332735
6114,0.1686379702457998
6115,0.1073332262859367
6116,0.15352155866567047
6117,0.2720750162421609
6118,0.1429891065367883
6119,3.3402777752722614
6120,0.3034790269390214
6121,0.3269513949927386
6122,0.06435318314988762
6123,0.13538663993240335
6124,0.05874629961108439
6125,0.07168889833847061
6126,0.08769495234555506
6127,0.08335954021022189
6128,0.08645769089634996
6129,0.48016179013211513
6130,0.4781439406579011
6131,4.197702319989912
6132,0.19994893343537115
6133,0.11478221117286011
6134,0.08275021925255714
6135,0.16421759820368606
6136,0.8363733282429167
6137,0.10984832474714494
6138,0.25006659189020863
6139,0.13278974502463825
6140,0.15996877001016402
6141,0.15077442019246518
6142,0.11857101446366869
6143,0.5786273390811403
6144,0.09441649633117777
6145,0.072052437763341
6146,0.07943961523526469
6147,0.10961812308851222
6148,0.16303102929960006
6149,0.3012977425081772
6150,0.14148141047917306
6151,0.19482616119203158
6152,0.10404201610590462
6153,0.07575888775172643
6154,0.15418990408070385
6155,0.18233378490485846
6156,0.29181958743074576
6157,0.37462661385070534
6158,0.18546031600271817
6159,0.094843812318868
6160,0.15898134429589844
6161,0.07693657640484161
6162,0.2190025620184315
6163,0.08842475518176798
6164,1.1882133443607017
6165,0.2717983678157907
6166,0.12518331734463573
6167,0.05213920400274219
6168,0.09831837885649293
6169,1.5333621089725056
6170,0.231284148566192
6171,0.22501838293392212
6172,0.7059248263602967
6173,0.06946149495124701
6174,0.5812194931320847
6175,0.18806815173011274
6176,0.027202874018985312
6177,0.06387746800901369
6178,0.06555337071768008
6179,0.09786930584305083
6180,0.21761713709056493
6181,0.17974842332196203
6182,0.07472703644889407
6183,0.12710671359382103
6184,0.45643580233600006
6185,0.1400842126954558
6186,0.1752842326710379
6187,0.07178369587636553
6188,0.21356954492584918
6189,0.09811087316857084
6190,0.09837217616732233
6191,0.3526842866791412
6192,0.10338608351739823
6193,0.056791425461779
6194,0.31722571494901786
6195,0.0963553554543978
6196,4.38871198966599
6197,0.22967138254316524
6198,0.09871647858599317
6199,0.025282069020613564
6200,0.12630173608449696
6201,0.19636051441411836
6202,1.4400654514829512
6203,0.19187151574296876
6204,0.2545582805963932
6205,0.21352937589563226
6206,0.08581750747107435
6207,0.05253386253025383
6208,0.3462140809286211
6209,0.24294410055154003
6210,0.12052304950775579
6211,0.14444144680455792
6212,0.15275342106760945
6213,0.15690476259223943
6214,0.08128489731107039
6215,0.21146240384550766
6216,0.05931128743104637
6217,0.08123977044924686
6218,0.1136486537012388
6219,0.15098229095683563
6220,0.1316278673013585
6221,0.13049943838850595
6222,0.25862543528819515
6223,0.1543039385931479
6224,0.13686582113141413
6225,0.08549370762193576
6226,5.150034239108299
6227,0.2879049169438076
6228,0.2538340848928783
6229,0.1875864166097017
6230,0.10458786159215379
6231,0.12302889880411386
6232,0.12786020862013175
6233,0.16518559218384327
6234,0.09780313974479213
6235,0.11994442690411233
6236,0.1396475700705196
6237,0.06696311320265522
6238,0.13479059633682483
6239,0.0845905349116947
6240,0.11646939469246717
6241,1.3740875523915748
6242,5.02710803366499
6243,0.15135486867511644
6244,0.1107713952256745
6245,0.034196522773709145
6246,0.21450096692642545
6247,0.10388003392145037
6248,0.09248839796209722
6249,0.1746757000018988
6250,0.09441246354581381
6251,1.7193363087513718
6252,0.10539123158669099
6253,0.2941495523089543
6254,0.8059218933569354
6255,0.21478983450542727
6256,0.09186320479711867
6257,0.10363737047591712
6258,0.1003682901020511
6259,0.11161149902363832
6260,0.1608517752953958
6261,0.1952545073479996
6262,0.06189451940226718
6263,0.1929029949969845
6264,3.604712479629961
6265,0.11425092200224754
6266,0.06641364858587621
6267,0.05388712337880861
6268,0.18119077934097733
6269,0.037217287582552674
6270,0.13624842504796106
6271,0.04662953267106786
6272,0.09066614819348615
6273,0.07600192846730351
6274,0.1046895635452529
6275,0.17055494017113232
6276,0.12940329337361617
6277,1.3751253944530617
6278,0.13211524511061726
6279,0.07419304281102086
6280,0.12643163473694585
6281,0.07285234558512457
6282,0.11126166476860817
6283,0.3584733237908949
6284,0.11830784346821019
6285,0.11497704084185897
6286,0.19138468447490595
6287,0.08983453734581417
6288,0.10287000744792749
6289,0.16366023964073975
6290,0.08669107737514423
6291,0.06933746113354573
6292,0.11199872580182273
6293,0.12345685349064298
6294,0.12381683392450213
6295,1.1863301068788132
6296,0.10337703001569025
6297,0.098243498778902
6298,0.11613736464059912
6299,0.17871075909097273
6300,0.07357289310166379
6301,0.12148849457153119
6302,0.06503691449761391
6303,0.054947427664228596
6304,0.1040597175469884
6305,0.18007495522033423
6306,0.26660102679597913
6307,0.09158692621567752
6308,0.059547157271299514
6309,0.09105688858007852
6310,0.08400931880687494
6311,5.495071473217104
6312,0.23742540970124537
6313,0.18529907610354712
6314,3.960220914703041
6315,0.234199451393215
6316,0.11079916963508367
6317,0.07962125956109958
6318,0.19698215345997597
6319,0.075433868195978
6320,0.16404402178741292
6321,0.23751467049878555
6322,0.1543553485902521
6323,0.1137271161089302
6324,0.1646682925071218
6325,0.21036035565193742
6326,0.08868943732850312
6327,1.8079121149748971
6328,0.1946455482422607
6329,0.24375742198253647
6330,0.1319168227375485
6331,0.09708280618515346
6332,0.10250814969767816
6333,0.09401611026842147
6334,2.0741320636545426
6335,0.3282267778304231
6336,0.08273005059163552
6337,2.7828212729655206
6338,0.150622476645367
6339,0.32926829300704413
6340,0.10444044394316734
6341,0.18527133589313963
6342,0.10528132561594247
6343,0.13460853529541056
6344,0.13720215252951676
6345,0.150953027750802
6346,0.07909974472286194
6347,0.028753768448950723
6348,0.16884385575576744
6349,0.12397957484936342
6350,0.19311114374286262
6351,0.09950624281773343
6352,0.04421435476979241
6353,0.09458761210553349
6354,0.08863262368686264
6355,0.2396376733726356
6356,0.06747335230438693
6357,0.14120725711691193
6358,0.18544992157330853
6359,0.25028361981749186
6360,0.09297403196105733
6361,0.13214594260207377
6362,0.14769677429721922
6363,0.1272840642902338
6364,0.11512409373099217
6365,0.08155672899092678
6366,0.12336543335695752
6367,0.03419383557593392
6368,0.09626775940705556
6369,0.16346113262152356
6370,0.0667628271101421
6371,0.08896341461222619
6372,0.07560776489262935
6373,0.09686214401299367
6374,0.11904587427561637
6375,5.278076295572101
6376,0.1514773657079786
6377,1.1874008183600382
6378,0.19077002944304694
6379,0.08009510084630164
6380,0.05220169866961442
6381,0.03171679023798788
6382,0.07605052146536764
6383,0.05917300192086259
6384,0.17800272199901884
6385,1.1405149922822602
6386,0.2700895447342191
6387,0.0843097850040067
6388,0.03797022509315866
6389,2.258533570890722
6390,0.2128643699688837
6391,0.15429949230456258
6392,0.14304754625773058
6393,0.07330092239426449
6394,0.17126845319289713
6395,0.07774693366372958
6396,0.11156316359629273
6397,0.038821969396758506
6398,0.12191329037304968
6399,0.09338720744708554
6400,0.11060488062212244
6401,0.1338301747895457
6402,0.10524106658131131
6403,0.03074763806653209
6404,0.10066755046136677
6405,0.041840724408393724
6406,0.12991360847081523
6407,1.146223175864725
6408,0.31215174371391186
6409,1.9976036834097612
6410,0.16580380655796034
6411,0.15076549719960894
6412,0.10739505619640113
6413,0.1659920816149679
6414,0.1539252365244465
6415,2.5361684227595105
6416,1.792348630388733
6417,0.14668839601799846
6418,0.13992671249179695
6419,0.11741769813525024
6420,0.0896199076197263
6421,0.07077228258567629
6422,0.19741916015227617
6423,0.08273476877948269
6424,0.3126422833680408
6425,0.10105108024881701
6426,0.0654302381328307
6427,0.1279127955727745
6428,0.06223142812377773
6429,3.639988378778071
6430,0.35596141470596193
6431,0.4386623400496319
6432,0.1263536621700041
6433,0.1177043152943952
6434,0.44945087833330033
6435,2.3881516998662846
6436,4.88435630514432
6437,0.37659182121278717
6438,0.18415468736529875
6439,0.03404494604947104
6440,0.040709220448206906
6441,0.4707371275996593
6442,0.1919166104926262
6443,0.1925578962794134
6444,0.15136697116031428
6445,0.15058967349768865
6446,0.12142243853013497
6447,2.87059928906383
6448,0.17533541586381035
6449,0.21084109638250084
6450,0.2769756485184189
6451,0.2129984870305634
6452,0.8596478934428887
6453,0.12183832985756453
6454,0.07142227696604095
6455,0.055111241205395345
6456,0.05641287883345285
6457,0.1853717068224796
6458,0.038454919747891836
6459,0.13892546683237014
6460,0.17386241341300773
6461,0.12291940216673539
6462,0.10925936257990543
6463,0.13650754374248208
6464,0.06463775979354977
6465,0.2276303578633815
6466,0.15445443898206576
6467,0.30079742891393835
6468,0.12348749657248845
6469,0.04431802325561875
6470,0.12151275080259438
6471,0.2424591762246564
6472,0.05857407829898875
6473,0.07120097224105848
6474,0.11628524600528181
6475,3.1443186804340257
6476,0.3654775859497022
6477,0.2191312355629634
6478,0.320649932930246
6479,0.15509724210796777
6480,0.1562554089513469
6481,0.06341033775242977
6482,0.15835207692580297
6483,0.1580376105005598
6484,0.14693626297885204
6485,0.12851602444607124
6486,0.10898425612249411
6487,0.04733786888828036
6488,0.08128878228308167
6489,0.13052461410052274
6490,0.712890791146583
6491,0.15697797416651155
6492,0.09768396441249934
6493,0.11702731506957206
6494,0.09729110632033552
6495,0.20426748299287284
6496,0.12065330237355738
6497,0.1011364461563062
6498,0.06937405882054008
6499,0.16016049559111706
6500,0.09587166588025867
6501,0.1067489089036826
6502,5.151677921478767
6503,0.17847315431718017
6504,0.20173500801902264
6505,0.06432042123851715
6506,0.07869367842649808
6507,0.15818207296943002
6508,0.12298631241610565
6509,0.117084856540896
6510,0.12585731479084644
6511,0.13970235179876908
6512,0.5903986361750867
6513,0.3007455949205905
6514,2.4972255284854326
6515,0.10993276713415981
6516,0.14974361514323392
6517,0.11848375675617717
6518,0.1357766501896549
6519,0.17524884731828932
6520,0.09630256327218376
6521,0.263703578262357
6522,1.5084491155022988
6523,0.03735021215979941
6524,1.6978532177541639
6525,0.24032858599966858
6526,0.17935304487409667
6527,0.33642253210564377
6528,0.22613076212046507
6529,0.12370362583897077
6530,0.19944366628333227
6531,0.16360035890247673
6532,0.060353161086459294
6533,0.15384582856531778
6534,0.07730187403722084
6535,0.08164525022148154
6536,0.20270389778816025
6537,0.1822377296310151
6538,0.15939738003362436
6539,0.10368915861909045
6540,0.05272149461234221
6541,0.1215822835918516
6542,0.06883540569997422
6543,2.0929169538605494
6544,0.2248834422105574
6545,0.06363848585169762
6546,0.14093606175447349
6547,0.17103215961578827
6548,0.10670446415897458
6549,0.17685509882940095
6550,0.5097651049440174
6551,0.05316112166037783
6552,0.11735246849711985
6553,0.10256018731124641
6554,0.32309065150475363
6555,1.0590086385593167
6556,0.1690234752903052
6557,0.331725967330658
6558,0.14676194254207076
6559,0.07287976264487953
6560,0.08038292397068289
6561,0.15508369919843973
6562,0.07811931102187372
6563,0.249350248988776
6564,0.36743270918086635
6565,0.13254651589959393
6566,0.17660409185991738
6567,0.12143373700091616
6568,0.09125274455873296
6569,0.1003850185428746
6570,0.10137228278326801
6571,0.10713490727648604
6572,0.49611656706547363
6573,0.2762714921322186
6574,0.18089117702074872
6575,0.07499103724840098
6576,0.08958084083942594
6577,0.14382576631178381
6578,0.11423596990971419
6579,0.1570621098537231
6580,0.13385234616662273
6581,1.9841363713044302
6582,0.22318065280560404
6583,8.410139133501797
6584,0.18529157964512705
6585,0.2586619506590068
6586,0.17337237528408878
6587,0.3223295334842987
6588,0.15443163016389008
6589,0.06882975903645275
6590,0.6989335336795193
6591,0.10684256167041895
6592,0.18139047902841413
6593,0.12251669513061643
6594,0.07344457009278357
6595,0.15543005719018765
6596,0.09900789374696614
6597,0.09880876025563338
6598,11.004109143628739
6599,0.1636944138990657
6600,0.13678906431014184
6601,0.17349085231835487
6602,0.13554038177608163
6603,0.07880919087219809
6604,0.08168367946782382
6605,0.4329283800261692
6606,0.08386682163836667
6607,0.1161576723527105
6608,0.036165200455525334
6609,0.06152078007362434
6610,0.14114160690223798
6611,0.29161662414553574
6612,0.042202852806076406
6613,0.09500570861937377
6614,0.03864543461904759
6615,0.11808761168795172
6616,0.18947221670177897
6617,0.12531584105163346
6618,0.08541497218830045
6619,0.11571615419816225
6620,0.061962830116681286
6621,0.07611884162033675
6622,0.07348288192961264
6623,0.19737883300404063
6624,0.07792989358213162
6625,0.12014414792647585
6626,0.09076436487375758
6627,0.0885392513431725
6628,0.15966012169810712
6629,0.05943353249167558
6630,5.247000913601733
6631,0.23500647863584162
6632,0.2646814511888806
6633,0.10026209290372208
6634,0.7337210077996132
6635,0.11900516832538414
6636,0.07711488966597244
6637,0.14578170682652852
6638,0.23023509636996095
6639,0.15526144010655116
6640,0.1442533371853642
6641,0.05192823281395249
6642,0.15200267804902978
6643,0.11605657444742974
6644,0.16924721839895937
6645,0.12332888221426401
6646,0.2347540358754486
6647,0.15520673206046923
6648,0.08709373643941945
6649,0.06892957525496968
6650,0.10877044707303866
6651,0.08187357651477215
6652,0.11532580471575785
6653,0.04459728955989704
6654,0.06787632739624314
6655,0.07721422563163287
6656,0.06830508215934969
6657,0.13531110059193452
6658,0.2556908609338279
6659,6.544665147562045
6660,0.3418409154517576
6661,0.1012295335836825
6662,0.09103768296954513
6663,1.0427652597834822
6664,0.10991953862576338
6665,7.423690086823262
6666,0.38394865715526977
6667,0.0841174085460807
6668,0.15753090736398007
6669,0.09772371210028723
6670,0.1227379285293864
6671,0.0910924689786043
6672,0.28035678850719703
6673,0.10356135478505166
6674,0.16583443421732227
6675,0.03741272571733134
6676,1.1957614851708058
6677,0.059061742865742416
6678,0.6174250541586843
6679,0.14517125183047028
6680,0.13725547721260228
6681,0.3035711574751076
6682,0.17944104765856536
6683,0.11943480588124658
6684,0.22097333365463784
6685,0.10864353231772839
6686,0.0823476098565152
6687,0.16306592117689434
6688,7.19992783065536
6689,0.12562886422965674
6690,0.24639028454839718
6691,0.05780745641386602
6692,0.04456682653108146
6693,0.10114077247562818
6694,0.14956933931971433
6695,0.03539695897925412
6696,0.03934729798929766
6697,0.19902195571776246
6698,0.05250892075782758
6699,0.12232766457027537
6700,0.17498973328765716
6701,0.08791073913635046
6702,0.125199320763204
6703,4.610666358959861
6704,0.10198871878092178
6705,0.40866221101750855
6706,0.16693413514003624
6707,0.08098250297553022
6708,0.07651359404699179
6709,0.05429509877867531
6710,0.042346593692514034
6711,0.10704077035406953
6712,0.09969859893644753
6713,0.1169098570884671
6714,4.417165284231305
6715,0.1663574548671022
6716,0.1709054162900429
6717,0.07732126545306528
6718,0.07944226686959155
6719,0.12614451940753496
6720,0.17247279587390948
6721,0.17229310360417002
6722,0.18174807186587713
6723,0.13780635262701252
6724,0.08780670720734633
6725,0.1638991707812238
6726,0.0809689016394259
6727,0.14724013915401885
6728,0.1308974873092666
6729,0.13167769430083354
6730,0.05959898967994377
6731,0.12034929373039631
6732,0.07342576656737947
6733,0.09190210096103328
6734,0.0369267394169583
6735,0.11408946937453948
6736,0.2760957136008983
6737,0.1017145346137113
6738,5.627599045878742
6739,0.26277521885931493
6740,0.09624995337007931
6741,0.13530444096986685
6742,0.10907653261965607
6743,0.11484998065607215
6744,0.1438883527059261
6745,0.0788270414690487
6746,0.058111050790466835
6747,0.0459946011725151
6748,0.044933415032573976
6749,0.12145879413583316
6750,7.994306536639124
6751,0.18466975567862393
6752,0.051695591153838906
6753,0.16619593991199508
6754,0.20248178164765704
6755,0.40867329728725965
6756,0.09084617362905192
6757,0.07180677292708423
6758,0.11313002245733514
6759,0.06800168016343378
6760,0.18708079593488947
6761,0.1936816167283723
6762,6.183885940397158
6763,0.26094447998329995
6764,0.4355055200867355
6765,0.32593464969686464
6766,0.08622287954349303
6767,0.15769234172912547
6768,0.10823814988252707
6769,0.17693783785798586
6770,3.408427553264937
6771,0.23401474602651434
6772,0.0990258353180252
6773,0.30427140363608485
6774,0.15939330152614276
6775,0.02208268868853338
6776,0.09716108828579309
6777,0.13586582239659037
6778,0.45521888046641834
6779,0.040561679779784754
6780,0.034184881749388295
6781,0.03261438161716797
6782,0.12954461093977443
6783,0.055966561598052064
6784,0.40262474836090406
6785,0.03466841491499508
6786,0.20135113414144143
6787,0.08456697221126888
6788,0.05068895232579962
6789,0.0520325109406258
6790,4.032896675799566
6791,0.09501814627337808
6792,0.17337619956597336
6793,0.0845958601217717
6794,0.060206741854199206
6795,0.14350584481144324
6796,0.09768174372657086
6797,0.06241031790414127
6798,0.09452723297654302
6799,0.14715735988647793
6800,0.12574151209637421
6801,0.136503228424408
6802,0.16548162603285163
6803,0.20935194555140696
6804,0.05636060175602324
6805,0.04357212217037158
6806,0.10836683091474697
6807,0.26172086611768464
6808,0.13068122754275463
6809,0.11056923831711174
6810,0.06428683655758505
6811,0.07051602908759377
6812,0.09099813758302844
6813,4.914634123890574
6814,0.09433680805377662
6815,0.25731152814851155
6816,0.13665513826417736
6817,0.0824209842379787
6818,0.2077545017456032
6819,0.06906037597655086
6820,0.10951427312793385
6821,0.1072861558729528
6822,0.5945756843020717
6823,0.8176787377800793
6824,0.298935137821536
6825,0.07476651903352831
6826,0.097919070723583
6827,0.21797330805566162
6828,3.7010010818529735
6829,0.026250463517499156
6830,0.0375930647860514
6831,0.16478458785895783
6832,0.2723077726233896
6833,0.08504743448802402
6834,0.11456022796273828
6835,0.10435550227302884
6836,0.06805895116376633
6837,0.23388263915257995
6838,0.0439974360895576
6839,0.17494568664333202
6840,0.18171332951751537
6841,0.1205065805814229
6842,0.080612438931189
6843,0.07020210541086272
6844,0.22336357852909713
6845,0.3033634553414231
6846,0.07657103353158164
6847,0.04208639820863027
6848,0.3662135085731279
6849,0.04322481252602302
6850,0.045899177093815524
6851,0.11474589721801749
6852,0.2900142283877358
6853,0.06772439030391979
6854,0.05669075965342927
6855,0.11570005387766287
6856,0.12843271910714976
6857,0.07617857176264806
6858,0.1891546062870475
6859,1.2651733857921499
6860,0.24797046355670319
6861,0.07232009724830277
6862,0.09791194101271686
6863,0.12366101904408425
6864,0.1418046374237747
6865,2.6732670932731706
6866,0.07975419161375612
6867,0.0994197282998357
6868,0.07387115485034883
6869,0.14409461504401405
6870,0.11395455715828576
6871,0.08045010620780886
6872,0.09459539863746613
6873,0.05877206689910963
6874,0.09399560364918216
6875,0.13724579562840517
6876,0.07422163133778667
6877,0.13610585373025968
6878,0.10779334607650526
6879,0.1527476595249027
6880,0.21302985147522122
6881,0.11030252311611548
6882,0.13284834600781323
6883,0.2125278502520814
6884,0.10061666071560467
6885,0.13598598923999816
6886,0.11367663870332763
6887,0.12047414304724953
6888,0.12848373399647245
6889,0.11170865870954003
6890,0.0888673793640919
6891,0.11914815517520765
6892,0.06523863857437391
6893,0.08505750168733357
6894,0.05630596926494036
6895,0.05223148542609124
6896,0.06476834330142082
6897,0.05356325965203723
6898,0.07388746037213423
6899,0.07363578211115965
6900,0.07414343547425233
6901,0.12812132153339917
6902,0.0620177653094288
6903,0.07526317327356083
6904,0.13788955929339863
6905,0.11420735637075267
6906,0.05492452948819846
6907,0.12338618494104595
6908,0.07044814890405178
6909,4.326357697609637
6910,0.1340074674517382
6911,0.1553949693829054
6912,0.09757895731245299
6913,0.043265306722605604
6914,0.06721643343771574
6915,0.04828789125895128
6916,4.346938685010537
6917,0.16685346569938703
6918,0.19321762484614738
6919,1.0259789803123567
6920,0.13702272633236134
6921,0.3574171762164042
6922,0.2760268356509187
6923,0.2302386477291293
6924,0.047139707839960465
6925,0.08877548306190874
6926,0.04394086873508059
6927,7.757631866214797
6928,0.13287501270278881
6929,0.15527139559853823
6930,0.19560691785336531
6931,0.16177281805903476
6932,0.07879600869782735
6933,5.722702942407341
6934,0.3117761892382987
6935,0.027588609109807295
6936,0.12557911152189263
6937,0.08371939892640512
6938,0.13155326554124258
6939,0.023877805296797304
6940,0.015380085123251775
6941,0.12474177062395028
6942,0.14809105087188074
6943,0.11870425505785534
6944,0.25347659975313946
6945,1.0259652975553764
6946,0.03459169398411177
6947,0.0827636951682507
6948,0.20603581510658842
6949,0.13591841848574404
6950,0.05935920201736735
6951,0.15523907489332486
6952,0.07358976725408865
6953,0.0483664953688276
6954,0.07303801261450645
6955,0.0966368058230728
6956,5.543871768479676
6957,0.20026381564384793
6958,0.11116896216562963
6959,0.11602208379772491
6960,0.08538947734959948
6961,0.019723356412214343
6962,0.08483953118857243
6963,0.1060430020410422
6964,0.0602823764540517
6965,0.1036579147377779
6966,0.08139329453988467
6967,0.03371351212563241
6968,0.14561733988230116
6969,0.062416097021196035
6970,0.08823095811967505
6971,0.07017204224985107
6972,0.012039391924190568
6973,0.10631053885590518
6974,0.14034867233713158
6975,0.03663246511714533
6976,0.09731614618685853
6977,0.12465687176736537
6978,0.0386642053083051
6979,0.06486883086326997
6980,0.15313397181453184
6981,0.16712469387130113
6982,0.10543860330071766
6983,0.058551174454623836
6984,0.07486036242044065
6985,0.09247601369861513
6986,1.1739452720270491
6987,0.07848263843625318
6988,0.1188816610374488
6989,0.06295967423939146
6990,0.09970433464186498
6991,0.15075564524377114
6992,0.0970732574503927
6993,0.1077852781688307
6994,0.07319892905652522
6995,0.07721341729557026
6996,0.06886092052518507
6997,0.0805444824094593
6998,0.7823052384555922
6999,0.12328107405919582
7000,0.1496576604549773
7001,0.2345722485919623
7002,0.16185989189107203
7003,0.2043272180133499
7004,2.0084188817883843
7005,0.12217820553923957
7006,0.12175328980993072
7007,0.10138361293502385
7008,0.2664918449474499
7009,0.10659497683554946
7010,0.1179681915367837
7011,0.06338479588011978
7012,8.510624411694971
7013,0.4109522466547787
7014,1.9297763432725332
7015,0.7187222975306213
7016,1.9616428005949273
7017,0.17595116691663862
7018,2.3261872208793646
