,Loss
4642,0.01833273090969669
4643,0.0036485778968199157
4644,0.035688451663008894
4645,0.008873726482215715
4646,0.007734568500927708
4647,0.0025428136013943003
4648,0.001623989639665524
4649,0.007767449303719332
4650,0.006884644327510614
4651,0.015607193471078062
4652,0.003251030093906593
4653,1.3539127505134274
4654,0.005821356035085046
4655,0.004767044764685124
4656,0.0069547053244605195
4657,0.022728470231959362
4658,0.003188771360237297
4659,0.0014022774592376663
4660,0.003549260724503256
4661,0.009226979819959524
4662,0.0034198695570012206
4663,0.19876543912723718
4664,0.038818859428465656
4665,0.0018159188502067992
4666,0.0041675794673210476
4667,0.004664116414733144
4668,0.01575637109062882
4669,0.0032165175250156606
4670,0.004115445428033127
4671,0.002445666172206984
4672,0.004186353399654763
4673,0.03948292549557664
4674,0.004787986675728462
4675,0.002864196114751394
4676,0.011421356538085093
4677,0.03618920517874358
4678,0.02662897912396147
4679,0.042928507395572524
4680,0.005716393721013446
4681,0.011969939879054436
4682,0.0037033646480267635
4683,0.003896258752229187
4684,0.007722480189931958
4685,0.007343192687403644
4686,0.0028593432158231734
4687,0.0024769326152636493
4688,0.011161805577012273
4689,0.008791969276353484
4690,0.009410023192685912
4691,0.34425707595619315
4692,0.0029183994578488638
4693,0.020697272416600753
4694,0.01595374803800951
4695,0.0022116254228421893
4696,0.0015566922053039888
4697,0.00768406843790217
4698,0.00130616854676191
4699,0.01640091624594788
4700,0.00281160925178483
4701,0.0027929405689974375
4702,0.007895978655869839
4703,1.4332255975310773
4704,0.012652524786244613
4705,0.01400929559904398
4706,0.003838400296353939
4707,0.030468717558323987
4708,0.01744533548671825
4709,0.007598814649918495
4710,0.00632791405023454
4711,0.0014864525776829395
4712,0.0071114967163339315
4713,0.040667167302126474
4714,0.002826795732107712
4715,0.002301899432677601
4716,0.005672217245682986
4717,0.02682168855189957
4718,0.0025934781797332107
4719,0.06350309052295415
4720,0.010781382677123474
4721,0.004591293149860576
4722,0.06792823059195144
4723,0.014415382778770436
4724,0.0024220621609856606
4725,0.017627818145047058
4726,0.0016306090827129082
4727,0.007793648374081386
4728,0.0042240921809025165
4729,0.010863432721180288
4730,0.005081539862385398
4731,0.0032929534499999136
4732,0.003495856722292956
4733,0.0031160804058345095
4734,0.007599637278417504
4735,0.0015732353007479106
4736,0.04226234537709388
4737,0.02307500496353896
4738,0.002746188915989478
4739,0.012874176116383751
4740,0.0073529477907868564
4741,0.03507082454088959
4742,0.003644706474915438
4743,0.0034168300560850186
4744,0.0023114875728424524
4745,0.0028654561866460425
4746,0.0034885108139860676
4747,0.0034464219377696283
4748,0.012494852313557204
4749,0.0027126597977257918
4750,0.01985721189821561
4751,0.013351035530013178
4752,0.006295278451761988
4753,0.0021911379484663485
4754,0.018558498061975116
4755,0.003467996731342282
4756,0.009842816468335513
4757,0.005142951807738427
4758,0.006884319948312623
4759,0.008230532804100221
4760,0.002765208790970064
4761,0.006109151147393277
4762,0.0024857494532625423
4763,0.002288576315550017
4764,0.003445999247196596
4765,0.027798840622472197
4766,0.011664813193237932
4767,0.01354673165405984
4768,0.01178895677512628
4769,0.00625941098014664
4770,0.002389109865180217
4771,0.00356592063772041
4772,0.005386520041065523
4773,0.0019328318501720787
4774,0.011653231342643266
4775,0.010615908485488035
4776,0.0012965954523679103
4777,0.014699672952428956
4778,0.001638352755435335
4779,0.0028766168333277165
4780,0.0013389780220677493
4781,0.004583866451139329
4782,0.008041720361234184
4783,0.0012474973663302081
4784,0.003822096010298992
4785,0.021536749767437868
4786,0.031060215049456018
4787,0.005492791883807513
4788,0.016309810449820362
4789,0.006090438842329604
4790,0.0022213599724636877
4791,0.005181300554158952
4792,0.002361943929372501
4793,0.011772498167647426
4794,0.0035962605984423135
4795,0.3207600285211811
4796,0.0038864948598529734
4797,0.017734672006281472
4798,0.007976142353800241
4799,0.001370450748163421
4800,0.0017241207778170065
4801,0.0024678436122485435
4802,0.006644503281495418
4803,0.0022621265693487658
4804,0.005483217657183559
4805,0.0028042796900081155
4806,0.0035053255147431627
4807,0.014832073498655517
4808,0.005396400150675618
4809,0.02235037874934278
4810,0.004170174972114182
4811,0.003890868011967541
4812,0.013139013305499247
4813,2.6503541394586136
4814,0.01816208835089128
4815,0.01228170588001376
4816,0.0024973246819172345
4817,0.0028597038981388323
4818,0.004062427155440673
4819,0.004386949215040658
4820,0.0039595999464836495
4821,0.0024926713749664486
4822,0.004215262709840318
4823,0.006623345078151033
4824,0.005238617109080223
4825,0.010412409264699819
4826,0.006498656217263488
4827,0.013336881455416005
4828,0.02272916710364825
4829,0.29517732536996844
4830,0.005718111391070124
4831,0.0058291091520004555
4832,0.0032998498704728263
4833,0.0030217263229133096
4834,0.0021023601404522195
4835,0.024060142939833894
4836,0.015659290395160497
4837,0.006748109571162786
4838,0.009662083985676872
4839,0.0050496418582952176
4840,0.0014915431887857268
4841,0.006260756759729702
4842,0.23742332817100759
4843,0.00543431240166683
4844,0.02150524809412673
4845,0.0031601852629137284
4846,0.002878848910859233
4847,0.02249211293355984
4848,0.01529749616574918
4849,0.0035331552942807322
4850,0.0037073807299748294
4851,0.0036063279389054515
4852,0.008981940427929658
4853,0.0028882552303912236
4854,0.017692764017738227
4855,0.039781672976914706
4856,0.006311396222008625
4857,0.006004148336432991
4858,0.002583292606595933
4859,0.003145000287349831
4860,0.02656383706635097
4861,0.007135837058194738
4862,0.006870918230197276
4863,0.003879322082229919
4864,0.005853051589838287
4865,0.0023092069467566035
4866,0.04434006263763877
4867,0.014278825889050495
4868,0.005393617539812112
4869,0.007324263307327783
4870,0.003597157069179957
4871,0.02746595608696225
4872,0.004981423783465289
4873,0.0020766851370353835
4874,0.009204876864350809
4875,0.007968169369360113
4876,0.009802868320730341
4877,0.04824985809573264
4878,0.001684639235099894
4879,0.001687540178954805
4880,0.015285193919044104
4881,0.031383138733235685
4882,0.004458221799086459
4883,0.0029499499379198823
4884,0.22135662347473045
4885,0.017747764399337028
4886,0.0029591706308565334
4887,0.006286146002548776
4888,0.0054130326378981405
4889,0.0015328195179790782
4890,0.002613393483716209
4891,0.004404283924031915
4892,0.0018572944262814418
4893,0.033988160614899246
4894,0.0032210561461397448
4895,0.009477012109528005
4896,0.0039349545222648885
4897,0.003767224491457455
4898,0.005001004845689749
4899,0.005477818538383872
4900,0.054556312573640756
4901,0.004884341886736365
4902,0.006061811438030418
4903,0.005819317548684921
4904,0.3740627448754822
4905,0.0021661728220351505
4906,0.002877280611301103
4907,0.028362955923512345
4908,0.008541009751570527
4909,0.00224483233250794
4910,0.003735929480080813
4911,0.0040033567878708706
4912,0.004072364085095615
4913,0.002462256129456364
4914,0.007532629028719384
4915,0.0012813358946914377
4916,0.00146774080076284
4917,0.005311168668413302
4918,0.004775066343972867
4919,0.004002590449272247
4920,0.012516792732367322
4921,0.0035338461550963986
4922,0.03424837574384583
4923,0.00651291519170627
4924,0.013977840840834688
4925,0.0031874248154963427
4926,0.0038750182051444427
4927,0.0046900280149202445
4928,0.02298419160224512
4929,0.015244245146914182
4930,0.006290199276463682
4931,0.015813991555569375
4932,0.008171469490571326
4933,0.002518192582374468
4934,0.004396524093317566
4935,0.00687912472149037
4936,0.001992914566039872
4937,0.024174993859924145
4938,0.005653068754327251
4939,0.0036133909852651414
4940,0.023140154305292527
4941,0.0006754966370863258
4942,0.013067166509426898
4943,0.004446351159367623
4944,0.00827030955670125
4945,0.003369384809775511
4946,0.004592032636628574
4947,0.0016510552748513873
4948,0.007674301071347145
4949,0.002965700346430822
4950,0.000854630767753406
4951,0.0019979054566647394
4952,0.0026123485396965405
4953,0.004501122551391745
4954,0.0028144001572400156
4955,0.005233256021438137
4956,0.005176619089797896
4957,0.003661556878523697
4958,0.004908755825454136
4959,0.00424461616357803
4960,0.04419975161990806
4961,0.0027889474044968665
4962,0.0013597377850601334
4963,0.009127312558302948
4964,0.0036541253343784774
4965,0.016920755341016048
4966,0.004260426635300974
4967,0.0016434851430858544
4968,0.004797254748700653
4969,0.0025668531781775526
4970,0.02978666019173488
4971,1.9352841378524317
4972,0.014441692824038909
4973,0.0071929588804778176
4974,0.0037591390355373733
4975,0.003692994551238371
4976,0.005279875086489483
4977,0.0019690306801749104
4978,0.0171686002120623
4979,3.210151031131045
4980,0.029678981573761122
4981,0.020842361360064388
4982,0.011443744476218853
4983,0.3985700196484686
4984,0.026355845209855032
4985,0.011319596046450896
4986,0.005675212862297485
4987,0.0030416838501878376
4988,0.003229864667082438
4989,0.0025792209122300846
4990,0.0030174425458426414
4991,0.0012251739784005621
4992,0.010026879634187935
4993,0.004197067975201208
4994,0.014509065359743546
4995,0.002237444485308515
4996,0.0038679995319398585
4997,0.001527946053101914
4998,0.0019618519660070887
4999,0.005541646104393294
5000,0.012648496097699535
5001,0.024699497898109258
5002,0.0015580122941173612
5003,0.006898940795690578
5004,0.005561960063459992
5005,0.007172053932754352
5006,0.0019747606154851384
5007,0.013766928716904658
5008,0.004413137574192661
5009,0.0019265719570285
5010,0.0023473358811315847
5011,0.01011228283678065
5012,0.008704936661524698
5013,0.012863236274279188
5014,0.0012245389836607501
5015,0.0036368718067024018
5016,0.002156504250888247
5017,0.0020099530906918517
5018,0.0022825482379630556
5019,0.003412760098945
5020,0.0035611942002105935
5021,0.00635888692086155
5022,1.694642307833783
5023,0.007970720998127945
5024,0.011849383465960272
5025,0.008639359363587572
5026,0.3488483601533517
5027,0.15257586264788187
5028,0.0021587108387393526
5029,0.01985275303350136
5030,0.009274336419457541
5031,0.010537948678484099
5032,0.0024687287886081322
5033,0.002119572785522905
5034,0.003544486680493719
5035,0.008099066146769474
5036,0.003333458089764463
5037,0.008761628779484453
5038,0.005130616021051537
5039,0.007697591639771417
5040,0.02681394591490971
5041,0.01179559860693189
5042,0.046726995616427305
5043,0.012246162087831181
5044,0.002899887903186027
5045,0.006686603237994859
5046,0.1311128434326747
5047,0.00238636730109647
5048,0.047383642844761195
5049,0.05067989748386026
5050,0.00517562245222507
5051,0.03400343814437292
5052,0.007294532658215757
5053,0.020658412757256883
5054,0.001529613735692692
5055,0.032598477230931164
5056,0.013730490167836252
5057,0.0034125851955650434
5058,0.009661935960684787
5059,0.004940705624267139
5060,0.001114821390092402
5061,0.013762652874447667
5062,0.015970044300865995
5063,0.021147496701905764
5064,0.0018373329593487143
5065,0.0025600931483495517
5066,0.02004313812694818
5067,0.000981847941147862
5068,0.0038900140301848297
5069,0.0026448008836268853
5070,0.07087154247874423
5071,0.03807801264374575
5072,0.00823291666829391
5073,0.0067651387122168675
5074,0.0021372677530052896
5075,0.0018543098587542773
5076,0.036740736216415826
5077,0.004140151668343606
5078,0.00410535566679755
5079,0.005278946491398528
5080,0.0028557337635902514
5081,0.002898717975699583
5082,0.002050022093408188
5083,0.006899646796523484
5084,0.0018064328961372666
5085,0.009023528521447588
5086,0.001038520677411725
5087,0.002167993731200113
5088,0.005615814098200644
5089,0.008032489476681804
5090,0.006251499186419096
5091,0.004865011446963763
5092,0.006958584795302159
5093,0.004623761423226824
5094,0.001068366359140782
5095,0.0073360070487979104
5096,0.010083665362253668
5097,0.004829371794039616
5098,0.0044855392478893915
5099,0.001593730678814609
5100,0.12128762488691791
5101,0.34520585100553947
5102,0.018457685290195515
5103,0.21676950844266685
5104,0.048837258931689574
5105,0.00821245306478886
5106,0.003836639650126017
5107,0.0015148337222854024
5108,0.010993967886406608
5109,0.0022569814272173972
5110,0.01501452719903682
5111,0.002967330955743819
5112,0.0036128499428741633
5113,0.0019757950133680426
5114,0.003718586739341845
5115,0.004263052047190285
5116,0.002792487958504353
5117,0.006447415596358042
5118,0.0033025659803570307
5119,0.004402096970443381
5120,0.14368229861593135
5121,0.003036497561060969
5122,0.002726911237641616
5123,0.007571878956241562
5124,0.0023540575683909993
5125,0.0034823072036488157
5126,0.05293306081084666
5127,0.029956115765526193
5128,0.0005995517483825096
5129,0.001147237703389692
5130,0.0033601735610318427
5131,0.0011968732990681019
5132,0.004192348362539633
5133,0.002194199575114908
5134,0.01863450461123648
5135,0.008466061753642862
5136,0.003524259500136395
5137,0.004030145384058414
5138,0.002948147299412085
5139,0.0018126524070794404
5140,0.005664113209786592
5141,0.11462954257631282
5142,0.007279095026842697
5143,0.0034065608622768197
5144,0.01361482492684445
5145,0.0034416462857734587
5146,0.0201288036940241
5147,0.33844384651383735
5148,0.026804060082304203
5149,0.008438252388623368
5150,0.004717558834909141
5151,0.008705095225559489
5152,0.010121227899799124
5153,0.008696529416738485
5154,0.0022012325339346717
5155,0.007405821315933281
5156,0.0023231149581988573
5157,0.0027801820844615575
5158,0.008058838457691309
5159,0.003820066667685751
5160,0.00963623267643925
5161,0.019642986505277803
5162,0.004088293828772294
5163,0.004454742159941816
5164,0.0008076115055700939
5165,0.002509283140898333
5166,0.006772382967028534
5167,0.008976961549797125
5168,0.0026421772672620136
5169,0.08724104361181162
5170,0.02100218096320532
5171,0.003286664533607109
5172,0.0029901446027906786
5173,0.0031360566374132757
5174,0.0012702329853709672
5175,0.0026722332679128156
5176,0.007674447801582574
5177,0.004951651286592096
5178,0.003670719918773102
5179,0.002842151795721293
5180,0.003998650338326115
5181,0.005880361381514376
5182,0.006680888916889671
5183,0.0015636717376764863
5184,0.001662286620830855
5185,0.03980312210996999
5186,0.002726779443310079
5187,0.0036721967890116503
5188,0.0024018333173444263
5189,0.001181553725109552
5190,0.0031912890828607486
5191,0.004295324483609875
5192,0.0050277763403755674
5193,0.11387061318937412
5194,0.001410915274755098
5195,0.010614021664969187
5196,0.0025905003552907147
5197,0.008613838187375222
5198,0.17602870398886808
5199,0.005092936759501754
5200,0.002556736964288575
5201,0.0042828377554542385
5202,0.016923436334127472
5203,0.002490176114042697
5204,0.0024279996145196493
5205,0.007345327555322001
5206,0.03425665756360559
5207,0.002335089027747017
5208,0.011532330329669094
5209,0.004812418210894976
5210,0.00397342833903167
5211,0.0033180927971443452
5212,0.0025703878269268897
5213,0.021289730666194374
5214,0.005169038168151019
5215,0.0013588767357759935
5216,0.0025662189149443294
5217,0.002792079671780812
5218,0.006404322737762413
5219,0.009920390650950139
5220,0.008967834525174112
5221,0.0016169100330444054
5222,0.005338815103095839
5223,0.0031940022957314797
5224,1.4591317549140512
5225,0.011857884680739516
5226,0.011177729941118741
5227,0.01036677492504623
5228,0.012634687049740023
5229,0.01509864389172435
5230,0.005610789757338352
5231,0.008868275440272555
5232,0.003076700773635821
5233,0.005140012638003099
5234,0.01185757060393371
5235,0.002866675454424694
5236,0.00411089552244448
5237,0.0019644503787276334
5238,0.001806274834598298
5239,0.0032826926843881666
5240,0.002881259229616262
5241,0.003004200371742627
5242,0.0022504463828227016
5243,0.0028909906415719886
5244,0.00239629687712295
5245,0.0021180036382247636
5246,0.0025677258888208597
5247,0.004710721210358315
5248,0.0030203297302250575
5249,0.003498044604111783
5250,0.003508667054666148
5251,0.009258949274590122
5252,0.0024655773330778175
5253,3.1588377777731695
5254,0.01636398975681459
5255,0.03353580631446675
5256,0.24045176761510448
5257,0.0029339877631400666
5258,0.0056434557318425504
5259,1.016915837585111
5260,0.004151804345474375
5261,0.022629349425551483
5262,0.020717921178311373
5263,0.0037645783750122064
5264,0.0046664351004437775
5265,0.0053129796749999516
5266,0.0011099063181063684
5267,0.004233985557220876
5268,0.0037359831780122477
5269,0.006290232084302261
5270,0.005590177675549058
5271,0.0033746352537491475
5272,0.0007126339171918516
5273,0.003231571517608245
5274,0.009286392723061
5275,0.005871234893857036
5276,0.006299868641235662
5277,0.004984884125315147
5278,0.07083524015961302
5279,0.0014635518663453696
5280,0.005752481716626789
5281,0.0011427688332332764
5282,0.0013322695221177129
5283,0.0028020077963446964
5284,0.015389475194842817
5285,0.005084595915832324
5286,0.006756207123999047
5287,0.0037122245006685262
5288,0.0024050992742559174
5289,0.019637195749328384
5290,0.0020212837019244036
5291,0.05434983817385728
5292,1.3260796763413965
5293,0.006356645861524157
5294,0.009532754629617557
5295,0.0027830148344946794
5296,0.0033782692466957087
5297,0.004872422543212451
5298,0.0012779806269463735
5299,0.005623036670476722
5300,0.0028967754393306676
5301,0.004001119484019
5302,0.005522892919634615
5303,0.018245431995455873
5304,0.04731870874929882
5305,0.0021098183362482812
5306,0.0025187571208334703
5307,0.0036301984491728945
5308,0.7785180453432986
5309,0.007610054571705405
5310,0.020414036771853716
5311,0.017553303877684813
5312,0.006493221231085045
5313,0.012495212688099855
5314,0.006253837696294795
5315,0.047185707505923345
5316,0.001097494628993445
5317,0.004960228479558282
5318,0.008761363076268935
5319,0.01038811750449895
5320,0.002328758220664895
5321,0.0036984108766773714
5322,0.00155631831376013
5323,0.014678966869178111
5324,0.0041264303434218165
5325,0.0021466321208208684
5326,0.0029268915327520517
5327,0.030190147376015376
5328,0.0049330602564623405
5329,0.2826569588382881
5330,0.007461742413579486
5331,0.04002255514242279
5332,0.010524944840562966
5333,0.007908611796301557
5334,0.0026268847555911633
5335,0.003567180041954998
5336,0.09869678737959475
5337,0.008786200972463121
5338,0.0038840697261548485
5339,0.0019322137363815273
5340,0.006254837400138058
5341,0.005818841813834297
5342,0.003125714921407052
5343,0.04041588880827476
5344,0.00789334163273452
5345,0.0033878564310725777
5346,0.0013618018661873065
5347,0.0460652678743827
5348,0.005864737816773413
5349,0.004913464379569632
5350,0.00440803627780042
5351,0.0011060896958042577
5352,0.013988121732472792
5353,0.0032525505217563476
5354,0.002689164951152634
5355,0.00822766189066897
5356,0.005515279813334928
5357,0.006785656471856782
5358,0.002487472902976151
5359,0.002554077477452665
5360,0.004355295062214282
5361,0.007674946290535445
5362,0.003231582429907576
5363,0.010682969937897724
5364,0.0023767317460624327
5365,0.007950320694908442
5366,1.7984902982720086
5367,0.008867934799127397
5368,0.008549193388898858
5369,0.009698870539432391
5370,0.0034083616995303602
5371,0.16450454197374711
5372,0.005744016966309573
5373,0.005985729014173558
5374,0.08990659538258114
5375,0.027662123415120733
5376,0.0012474800792006135
5377,0.002192117918821168
5378,0.0021727357657255197
5379,0.009027531872470717
5380,0.02119028138085923
5381,0.0036643523789280153
5382,0.000808598526782589
5383,0.004177230435016099
5384,0.0016377144233956642
5385,0.0027896257136490023
5386,0.029046143172126903
5387,0.008725602005961263
5388,0.018583068958469083
5389,0.0032446540637465658
5390,0.0022288801160357252
5391,0.00510533584138102
5392,0.002399091074767057
5393,0.0038517829164447905
5394,0.0008772420521381719
5395,0.004901265641183272
5396,0.0024934675617259926
5397,0.0017470851781581586
5398,0.013993293225485103
5399,0.0024014340914618516
5400,0.018562388915779594
5401,0.004612655053642811
5402,0.002325869028300076
