,Loss
21627,0.1510151930633583
21628,0.3553376322513941
21629,0.20156039074681759
21630,0.34854412680761016
21631,0.49448000325974134
21632,0.14452249490568647
21633,0.21952243037812877
21634,0.11399623785400763
21635,0.14638085658079944
21636,0.1291957824407291
21637,0.041196546462015246
21638,0.2539072677554941
21639,0.11979987857048399
21640,0.0958108416205505
21641,0.15679288501341943
21642,0.08600885472842493
21643,0.09089070295449346
21644,0.17811415110481904
21645,0.3662597571266815
21646,0.13328077943624522
21647,0.16493661767453888
21648,0.16149649542639963
21649,0.108572498432477
21650,0.2141030730708735
21651,0.1611347722064238
21652,0.1637085691676475
21653,0.06741194722562796
21654,0.13339729176368564
21655,0.11899750679085627
21656,4.830923034262378
21657,0.21892764128788259
21658,0.1821766606500205
21659,0.12936434004222974
21660,0.11368636362021789
21661,0.37714161472977137
21662,0.21889835080983175
21663,0.1348315605078824
21664,0.22201233851956204
21665,0.06843835077306722
21666,0.26528637076262385
21667,0.04751970489014638
21668,0.1914037797425408
21669,0.09612022670335137
21670,0.16833780009765179
21671,0.051457056563231164
21672,0.3384599347191397
21673,0.12212712803047907
21674,0.13609926411954804
21675,0.13458137676352636
21676,0.1747650004690513
21677,0.4902487272178405
21678,0.14117177609914505
21679,0.09940631366080196
21680,0.10231941691308748
21681,0.07138729660000535
21682,0.0747732716583414
21683,0.04938891887431964
21684,0.11308371016057209
21685,0.15093262387126744
21686,0.07667206134428853
21687,0.09030020241370948
21688,0.07508020449749893
21689,0.05554563188052271
21690,0.0842664340918418
21691,0.07204543105326593
21692,0.025686109111848054
21693,0.2702035594789777
21694,0.10077706728043268
21695,0.0854672224555543
21696,0.044329697081411726
21697,0.03670037432166282
21698,0.09887373988240142
21699,0.24363397715824248
21700,0.09279621518799104
21701,0.0701417050033342
21702,0.07078256685526867
21703,0.10103638836881146
21704,0.04826718785188859
21705,0.06775707910492201
21706,0.10631603317197005
21707,0.04453340350009967
21708,0.15143998451276275
21709,0.17622834398353007
21710,0.042206534373690374
21711,0.061386875703465196
21712,0.05659493571438361
21713,0.10503063195101277
21714,0.1299489774988615
21715,0.08898466056161851
21716,0.16989078808692284
21717,0.10707321994268568
21718,0.6753011664251971
21719,0.03236112429440254
21720,0.048235936260971356
21721,0.06514013098640134
21722,0.1384118889880483
21723,0.06764023215255292
21724,0.11864675857395923
21725,0.050944416794300194
21726,0.1691367890321999
21727,0.07260987076479068
21728,0.0943830131785944
21729,0.10052462722851488
21730,0.050677317634108474
21731,0.06625903558451682
21732,0.06664371610968374
21733,0.13487617518985645
21734,0.12497575786255766
21735,0.12120417926344089
21736,0.0855683455010876
21737,0.030989677703837516
21738,0.1974583188042743
21739,0.08128153111647407
21740,0.07179810705711134
21741,0.06911517661210383
21742,0.044963041129813065
21743,0.049205616264953275
21744,0.06502337914425879
21745,8.954623762925621
21746,0.20144773956853895
21747,0.14449335621320641
21748,0.15195640992023982
21749,0.09322462589807401
21750,0.17218830902129412
21751,0.10325230528833344
21752,0.13504112515220185
21753,0.04626303687109612
21754,0.20820604595937767
21755,0.08945366130501498
21756,0.08049363211903256
21757,0.17875299209263176
21758,0.038052974495803936
21759,0.06328608151125081
21760,0.0894793916875642
21761,0.2781847147329245
21762,0.04501863886252977
21763,0.046609770914074033
21764,0.03298856451874599
21765,0.09810043755132938
21766,0.0742953029293858
21767,0.03984937217173865
21768,0.2601878434972605
21769,34.25487756782095
21770,0.6707621864974499
21771,0.7592843282502144
21772,11.960166011513229
21773,0.6677697741077282
21774,0.605143321957803
21775,0.1623548894727719
21776,0.14391314948188666
21777,0.3365701294274913
21778,0.16889628011267632
21779,0.2337801544868853
21780,0.10367086167098023
21781,0.11207722721301253
21782,0.15538658820005366
21783,0.08847586165938992
21784,0.39239011047102396
21785,0.19086942005815216
21786,0.27040489692590197
21787,0.3166019871161552
21788,0.23618490455883148
21789,0.1668037066186116
21790,0.08894359270634596
21791,0.09308889327949146
21792,0.07828753491630777
21793,0.05578091924107866
21794,0.06440566860474065
21795,0.13589221669826657
21796,0.1969172158802394
21797,0.03643599549686769
21798,0.1887685886995314
21799,0.15607054383144714
21800,0.24319290356943385
21801,0.07052563159122656
21802,0.1084792617977655
21803,0.048716136399889365
21804,0.06877948458422907
21805,0.14920957063441165
21806,0.05515647688880563
21807,21.86769609557814
21808,0.3682228954974562
21809,0.7747703604400158
21810,0.8009805084438995
21811,0.14049240059684961
21812,1.4596684090516647
21813,0.22388679924952157
21814,0.9416339435381815
21815,0.5743949978790625
21816,0.7515275222132913
21817,0.5212325531989336
21818,0.3104743872769177
21819,0.23543700165064366
21820,0.21902894085651498
21821,0.2290847969648894
21822,0.3592692243841157
21823,0.17809790861792862
21824,0.23925472420669394
21825,0.26241391664952973
21826,0.1171869624813553
21827,0.34796220139032813
21828,0.2735100918333046
21829,0.25309560696332484
21830,0.09332101796171628
21831,0.15439440992486198
21832,0.18993115203920752
21833,0.1689809771200089
21834,0.20253730205186002
21835,0.2542619093648682
21836,0.114820780003447
21837,0.18954684818054374
21838,0.10841431882035976
21839,0.08299334998628183
21840,0.21996506560826673
21841,0.13081183713511563
21842,0.13228115013662317
21843,0.06729152487823739
21844,0.05868701415020041
21845,0.11204636295005913
21846,0.07810206765425391
21847,0.1628501873317873
21848,0.09389241056196625
21849,0.1340374737526872
21850,0.06813574026164133
21851,0.10873332357332402
21852,0.09880747157149017
21853,0.09369854851429409
21854,0.10454979523929069
21855,0.10544553656509378
21856,0.05017818845844886
21857,0.12277017944288673
21858,0.14766296534835419
21859,0.03307880054671841
21860,0.19267593305703484
21861,0.12071872335509397
21862,0.0737800768489251
21863,0.12844267988148203
21864,0.06514745964232134
21865,0.14666946529905545
21866,0.07642146433972812
21867,0.08297299493424362
21868,0.05111967549091787
21869,0.2940832188575769
21870,0.08047111773048528
21871,0.16049865833483637
21872,0.1340464969391178
21873,0.19984850028740767
21874,0.20504642080049962
21875,0.2005925677338382
21876,0.1355175580290961
21877,0.15995548344944838
21878,0.07719139597611502
21879,0.06461288289501681
21880,0.041461868647456865
21881,0.045199702281388456
21882,0.10901231112657114
21883,0.0763584014668595
21884,0.0373415784270037
21885,0.14891392055360483
21886,0.06803344996915257
21887,0.03728897806140594
21888,0.11192072079866193
21889,0.2299908433433302
21890,0.060157002378400645
21891,0.1393347573815845
21892,0.11042404263316712
21893,0.14666595949529437
21894,0.6887164913136076
21895,0.38319741225459436
21896,0.16278989775746594
21897,0.08059477912902366
21898,0.07602930040739012
21899,0.08096820517093875
21900,0.06105714951409027
21901,0.033281379778054544
21902,0.046531431388575586
21903,0.1715016663685674
21904,0.18151574700605125
21905,0.17404072387726047
21906,0.10191475424871896
21907,0.4512251909734914
21908,0.04528844521264545
21909,0.12252917500773038
21910,0.16000416839087847
21911,0.0991866137337638
21912,0.10223537577694515
21913,0.13549629113294942
21914,0.1358683016631403
21915,0.08890814338301425
21916,0.08546302599461342
21917,0.11296687191970704
21918,0.03737371063616592
21919,0.04380342859112716
21920,0.03811735164781567
21921,0.035803294105062375
21922,0.033277297921085844
21923,0.1632765787318931
21924,0.16486002716919756
21925,0.0699017685095896
21926,0.11624511526897549
21927,0.08507006810614257
21928,0.014009607225671062
21929,0.06032783439441118
21930,3.2368643906258514
21931,0.2723081668256782
21932,0.20247541595599614
21933,0.23088449519127607
21934,0.13757556956988992
21935,0.16881844195922896
21936,0.1459011543516681
21937,0.16868849665042945
21938,0.0814448719669599
21939,0.19328264861578645
21940,0.09316740877111443
21941,0.18032897303128265
21942,0.13623248572112062
21943,0.18603515733993845
21944,0.052175628719487575
21945,0.1516118322411785
21946,0.2451923143751628
21947,0.11600203986745328
21948,0.24345982948434539
21949,0.06752590810501716
21950,0.04567552210646682
21951,0.21565025108320696
21952,0.03815692809803295
21953,0.08473732978891349
21954,9.703476091154153
21955,0.049844264629064126
21956,0.08596096903347643
21957,0.07719063726290187
21958,0.11535832116933306
21959,0.11258748159307289
21960,0.15129952716270054
21961,0.13544450841473007
21962,0.1217510213231435
21963,0.17314837882950088
21964,0.25108487652614714
21965,0.3567597356611259
21966,0.21824966035092075
21967,0.13235093442854123
21968,0.12195851357755601
21969,0.15681366143544437
21970,0.11605595834553242
21971,0.21098274142023002
21972,0.1338600883842446
21973,0.1475133739924786
21974,0.5275032655335963
21975,0.15223094706598203
21976,0.13922035650975886
21977,0.06974528326536529
21978,0.05314876617048867
21979,0.03897152633289806
21980,0.14090202850056813
21981,0.04925369222182781
21982,0.0947807928736438
21983,0.18501625107601286
21984,0.09689688843209296
21985,0.07848651041276752
21986,0.08404404011380393
21987,0.15923424089560284
21988,0.20101734126001247
21989,0.0519555373408366
21990,0.06028160749738163
21991,0.07723588985318201
21992,0.19077748048584908
21993,0.05206066503487818
21994,0.07191644440499659
21995,2.1325130985089347
21996,0.18364655106597638
21997,0.10152083275061159
21998,0.16404141727252863
21999,0.10023749573774694
22000,0.09855708778341069
22001,0.040956603274753436
22002,0.07909469551232177
22003,0.05356215999927372
22004,0.08532584766217041
22005,0.12653226108304808
22006,0.07946895612985827
22007,0.11084762491518632
22008,0.037848079115792646
22009,0.027457777087693102
22010,0.06648071524105034
22011,0.07506759987170426
22012,0.03169135155476397
22013,0.0339498655499483
22014,0.11659780888003297
22015,0.0872465546708554
22016,0.05481541073277185
22017,0.05131673116702586
22018,0.17806969163939357
22019,0.05213521099794889
22020,0.06890790148027008
22021,0.15281185328494756
22022,0.1547572626514011
22023,0.10426197806700657
22024,0.052574804352843785
22025,0.08268593680149934
22026,0.10804207558976486
22027,0.11877373605384492
22028,0.08166207710783055
22029,0.1741241985524539
22030,0.058325558372598604
22031,0.12656785205035703
22032,0.028300959286571014
22033,0.07580402140301885
22034,0.06715204658721632
22035,0.15360118091848562
22036,0.03543033415080572
22037,0.11358139358926564
22038,0.0690875616564881
22039,0.08862078818201553
22040,0.1495775654577301
22041,0.0659196587628685
22042,0.05079275374446297
22043,0.08254449646374269
22044,0.028928096675372217
22045,0.06267079520330299
22046,0.0492858598154271
22047,0.15868069522693987
22048,0.09521806821321661
22049,0.043024353732471356
22050,0.05158844629222585
22051,0.0432130429733661
22052,0.06368920742534101
22053,0.049898731922803564
22054,0.04530295670847408
22055,0.14322847798175645
22056,0.03670249647693709
22057,0.05957682132830087
22058,0.11113577763171634
22059,0.05727247596259986
22060,0.08350840685598086
22061,0.0350324986706255
22062,0.08129191889893264
22063,0.05903814211924328
22064,0.06117858454235829
22065,0.17257845632411772
22066,0.07422385382233188
22067,0.04260745205247076
22068,0.1271297038983903
22069,0.07702596483868547
22070,0.05264351042751514
22071,0.05155132657127979
22072,0.13512188693275676
22073,0.053107941002599544
22074,0.34703952411800854
22075,0.043112748414569066
22076,0.016904339274333324
22077,0.0578996586966241
22078,0.33449117226118685
22079,0.23079413487976125
22080,0.048386622860562056
22081,0.1054432653792901
22082,0.19481975324451922
22083,21.874237362247005
22084,0.5330240037641488
22085,0.42828663793188754
22086,0.4498730799125042
22087,0.4112666558008641
22088,0.3593115332070738
22089,0.35136927193962036
22090,0.3601668094765046
22091,0.26065831584091936
22092,0.2432759039569646
22093,0.2272152082528919
22094,0.3238540469799773
22095,0.3689588004755933
22096,0.22391165270428245
22097,17.97032296291436
22098,0.6202832756796852
22099,0.7589547604555265
22100,0.20335269848583265
22101,0.1713687519542873
22102,0.16877972886431963
22103,0.24102237117840558
22104,0.14859711183962646
22105,0.15817191266723968
22106,0.13424871063034516
22107,0.1274775803907687
22108,0.1428852971235756
22109,0.12990803814755053
22110,0.13401781669235788
22111,0.11993317164015024
22112,0.11678474486980121
22113,0.11723156786174513
22114,0.1582689716367895
22115,0.16106817373074592
22116,0.1641194880954572
22117,0.13585588599817128
22118,0.13197899144142866
22119,0.09898193056724267
22120,0.21077894281188492
22121,0.15997363488422706
22122,0.17872531116881873
22123,0.1961676678387448
22124,0.11387982557680516
22125,0.13557216627523302
22126,0.09697119744960218
22127,0.2766562907141633
22128,0.1871286814333871
22129,0.07295313828617508
22130,0.1862295159138739
22131,0.034226787905208764
22132,0.14026528020076512
22133,0.036096813457697864
22134,0.09158152083546156
22135,0.12936004907969617
22136,0.06925052542937919
22137,0.02489616435341304
22138,0.07311099434591598
22139,0.06308241481892765
22140,0.037430696707451715
22141,0.14697717088420176
22142,0.24196023509357473
22143,0.08987460276839557
22144,0.21213107062503694
22145,0.07765379560369183
22146,0.07800808889587643
22147,2.2186479943120503
22148,0.06438967329195293
22149,0.07583207320421934
22150,0.058758418014622296
22151,0.20141747443703933
22152,0.05880164000554942
22153,0.16207822453325207
22154,0.23990990725142183
22155,0.11310819743521279
22156,0.05558773881675734
22157,0.1094996097497642
22158,0.13028702095034533
22159,0.1103289485356072
22160,0.031981906952933056
22161,0.08858771266968687
22162,5.559631913592239
22163,0.11056844700069632
22164,0.178877231082879
22165,0.2348555094511539
22166,0.19366006173804634
22167,0.15308945366414264
22168,0.2898836268159357
22169,0.12986119458546455
22170,0.15769275881466455
22171,0.13512853847096268
22172,0.11238465755159269
22173,0.07696626000542892
22174,11.727634595002746
22175,0.08990898999763886
22176,0.12823508282308466
22177,0.1558888221741654
22178,0.0590848803287372
22179,0.1197093832946848
22180,0.2667173344903858
22181,0.12472771801440104
22182,0.15120866690704132
22183,0.07725660735741258
22184,0.08453514012508094
22185,0.08519594703248004
22186,0.08145279994714656
22187,0.22926271425094455
22188,6.51120926283329
22189,0.047934856041683814
22190,0.10142437074973713
22191,0.08754046051617478
22192,0.330988314980641
22193,0.25155371850705704
22194,0.3442921167894383
22195,0.166086819418706
22196,0.07045574206749734
22197,0.2752544046044932
22198,0.44955177015217485
22199,0.12768820369528838
22200,0.07958031014422887
22201,0.2682057646103203
22202,0.18671736542019063
